MLXIPL	-0.281415394420365
NEIL1	-0.281294763521544
RAD51-AS1	-0.281122840243398
RGS20	-0.281029260144901
ERFE	-0.280702630925366
CD55	-0.280660214049212
CES3	-0.28012653452006
DPYSL5	-0.280109782584939
CREB3L4	-0.279890767571673
LIME1	-0.27936628325553
SCIRT	-0.277759060297699
FAHD2CP	-0.277633591014062
CLCN4	-0.276995152738747
MYH14	-0.276969972657551
GK	-0.276905420246804
TUFT1	-0.27682885262824
EML6	-0.276736602596528
MAP1B	-0.276671182379677
LBX2-AS1	-0.275286691763956
PRKAG2	-0.275053986731719
MAMLD1	-0.274701928610758
OLMALINC	-0.274231248138009
KIF21B	-0.273994165573044
FUT11	-0.273904862674696
ALDH6A1	-0.273884027294549
SARM1	-0.273589330476638
STK38L	-0.27323343124102
LZTS3	-0.273121850312645
STAG3L5P-PVRIG2P-PILRB	-0.272853568331903
CYP27B1	-0.272635261670373
TCEA2	-0.272323525342434
L3MBTL4	-0.272234983898212
GNRH1	-0.27211387523811
BARX2	-0.271894624184845
LOC100507002	-0.271783398548918
LOC101927550	-0.27168761853418
LPIN3	-0.271657327688076
PLAAT4	-0.270484765286438
NCR3LG1	-0.270181937276321
CIART	-0.269675108283205
GLRB	-0.269397850646012
GRAMD2A	-0.268979172278101
TEX37	-0.268532408049086
COA6-AS1	-0.268365808824356
SLC26A1	-0.267824451085945
AQP5	-0.267564765969795
FOXI3	-0.267373464364064
ARHGAP33	-0.267239082644211
PAOX	-0.26717891256575
ADAM11	-0.266873308229582
OBP2B	-0.266469595578155
TMEM170B	-0.266341369998152
LIPG	-0.265830969028191
CATSPER2	-0.265739623674225
RUNDC3B	-0.265673777058028
ZNF763	-0.265620678238096
ZYX	-0.265297435712952
MUC20	-0.26517150588618
NEURL3	-0.26487367491965
SAT1	-0.26410178200014
TMEM139	-0.263460974276992
CHI3L1	-0.263118810889617
KRT15	-0.26280203509575
S100A2	-0.262589176336399
MTSS1	-0.26257660256258
CYB561D1	-0.262521502261415
SEC31B	-0.262154399300144
UBE2L6	-0.261966719207457
C6orf226	-0.260728569782103
SRSF12	-0.260281221921017
HSPA2	-0.260218122443836
DTX1	-0.259970890367843
RIBC1	-0.259733952062689
CLIP3	-0.259653605495833
NEDD9	-0.258904696935281
BHLHE40-AS1	-0.258898235720239
SNTB1	-0.258824664927264
ADM2	-0.258611794338098
ACOT4	-0.257694638905311
TGFB3	-0.257671774323545
ZNF497	-0.25683576028776
PTGER4	-0.256792577107657
LIPH	-0.256788910680933
LIMK2	-0.25633443504973
SLC27A1	-0.256296153006125
MN1	-0.255863104893405
PBXIP1	-0.255490786926369
PIM1	-0.255386728055901
IGF1R	-0.25535173107563
RTN4RL2	-0.255305965903798
ZBED3	-0.25524516440079
CLDN3	-0.255016131728696
NFAM1	-0.254501276977436
KCNIP1	-0.254488996833099
OASL	-0.25404346600811
HMGCR	-0.253989467594732
TFEB	-0.253986956462883
KIAA1671-AS1	-0.253501947213221
CCDC157	-0.253491193254873
CALCOCO1	-0.253345558265879
DENND2B	-0.253300897500879
STAC3	-0.253212229273033
CLUL1	-0.25279761123157
TINAGL1	-0.25263804325794
GABRP	-0.252468683797069
TMEM92-AS1	-0.252448449351605
ANK2	-0.252367905890009
EPHA4	-0.252144728603089
SRF	-0.252031747520201
ANKRD20A5P	-0.251831843413468
C19orf54	-0.25160296696799
C15orf39	-0.251560238005077
TIPARP	-0.251465077218197
ZNF345	-0.25128013591682
CLDN4	-0.250976513052341
MAPRE3	-0.250452033064149
USP54	-0.250294665361281
KIAA1656	-0.250270986675317
JUND	-0.249923328910166
PAN3-AS1	-0.249901920736578
NUPR1	-0.249680436827142
HEY2	-0.24937094690114
TNS1	-0.248989581279643
KLF12	-0.248703884280197
OCEL1	-0.24849367596707
ZSWIM8	-0.247835490239855
SLC22A18AS	-0.247772435879611
NINJ1	-0.247511502269825
C2CD4A	-0.247347162208475
TMEM45B	-0.246936971957249
BTNL9	-0.246840361293298
KRT14	-0.246560596121509
CLDN23	-0.246172811504876
ENTPD2	-0.245697032342752
LOC440311	-0.245651704780374
COL4A2	-0.245381737718503
TSSK3	-0.245170901248986
TM4SF1-AS1	-0.24509520992785
ARHGEF9	-0.244768761202299
SOSTDC1	-0.244767597677643
LY6D	-0.244417652464095
SNORD139	-0.244271498982198
INCA1	-0.24425852135896
FAAH2	-0.244204966025056
MOSPD3	-0.243846670169973
LONRF1	-0.243707927714687
EGFL7	-0.243041040246086
ARHGAP4	-0.242854676563488
FAM184A	-0.242672221429808
HAUS5	-0.24251804871113
LIN7B	-0.242385864491059
OLFM2	-0.242217716827432
ST7-AS1	-0.2421493083541
COL4A1	-0.241892834613917
S100A1	-0.24136520723679
TRIM2	-0.24120540635232
LITAF	-0.24094254760769
SMIM14	-0.240766629016006
CDK18	-0.240398244918596
KIAA1217	-0.239407166362903
BCAM	-0.238950968315689
KIF5C	-0.238943221188353
HIVEP2	-0.238498950552514
LINC00323	-0.238268217714482
PALM3	-0.237906886927757
IRAK2	-0.237898726465218
TLN2	-0.237476463553364
SIGIRR	-0.237191200537716
ZC3H12A	-0.23682737630587
ALDH4A1	-0.23649852735927
CCNG2	-0.236110578669487
FGD2	-0.235733842010379
PAN2	-0.235504041356903
GGT1	-0.235402996765627
ACAT2	-0.235324681622958
ASIC3	-0.235267435670754
PARD3B	-0.235239933051725
HSF4	-0.234569936504279
JAG2	-0.234275634205789
SMARCD3	-0.233949575500652
STC2	-0.233760261149348
LDLR	-0.233630799012113
TMEM30A-DT	-0.233136303848232
TRIM16L	-0.232890088992679
LINC01224	-0.232596061131706
AK5	-0.232152355201554
NTF4	-0.231844559319883
MAP4K3-DT	-0.231707301927807
PHKG1	-0.231526489122104
ATG2B	-0.231236777000154
OSER1-DT	-0.231208560467165
SLC25A35	-0.231155026508512
TUBA8	-0.230590272423731
LINC00174	-0.230220415338729
FMO5	-0.230052210004885
UPRT	-0.230013994433156
KIF9-AS1	-0.229948128520977
LINC01003	-0.229731256616668
PDK2	-0.228956249041961
HES4	-0.228929602567292
ITPR1	-0.228275344901473
DIRAS3	-0.228145091626017
ACSL5	-0.227437023240066
LINC01770	-0.227410153160305
RASGEF1C	-0.227088197473837
ATP6V1B1	-0.227085102458149
TCAF2	-0.227003034915108
WNK4	-0.226366453023194
PPFIA3	-0.226295538250001
SLC2A12	-0.226255949404555
DNAH17	-0.226172446050583
CERCAM	-0.2253831423172
LINC00963	-0.225010444140269
POU2AF3	-0.224443463213718
TMOD2	-0.224283425071671
CASKIN1	-0.224114473854171
KMT5C	-0.224039896515169
PCDH9	-0.223567285975824
CDKN2B	-0.223225188912474
TPPP	-0.222998230936373
DHRS12	-0.222984962355259
PLSCR2	-0.222777966839028
DENND2C	-0.222669457829529
LRRK1	-0.222667499955244
LHFPL2	-0.222579601150514
MMP24OS	-0.222577958731108
SDK2	-0.222173760661121
STAC2	-0.221969303272343
SLC20A2	-0.221939207030169
ECE1	-0.221772943471341
PLXND1	-0.221490206819063
AOC3	-0.221369225285058
OBSCN-AS1	-0.220979500128279
PLD1	-0.220854239261458
NINL	-0.220679929007736
SEMA4A	-0.220528275352157
IRF1	-0.22010372318951
SPNS2	-0.219794898301193
RPS17	-0.219748048575799
ARVCF	-0.219695154707583
CCDC39	-0.219597423405923
RBPMS-AS1	-0.21948133766443
MELTF	-0.218868420592563
AVIL	-0.218819179388262
ATF3	-0.218736747203831
EOLA2-DT	-0.21825381195252
IL20RA	-0.218175656243054
AIFM2	-0.218037488651911
PLEKHG2	-0.217944713131964
PDLIM5	-0.217797267222649
YTHDF3-DT	-0.217762909350357
FRAT1	-0.217739677313515
RASSF5	-0.217449639154518
TREX2	-0.217217638701983
KCNAB3	-0.216726769934919
WDR19	-0.216713168601664
PRELID3A	-0.216710371702594
LEMD1	-0.216640459191328
ITPRIPL2	-0.216607618570541
PANX2	-0.21647734960685
ZNF837	-0.216359908194666
TLE2	-0.216321226752157
BRME1	-0.216183676462873
PIK3AP1	-0.216085152328463
PLIN1	-0.216017604065758
NRSN2	-0.215746721453267
C20orf96	-0.215643400559289
XKR9	-0.215610915981328
SRPK3	-0.215564979439394
COL16A1	-0.215400520911007
GTF2IRD2	-0.214582299542935
CORO1A	-0.214512547768492
RALGDS	-0.214502517479753
PLXNB3	-0.214226174684764
CECR2	-0.214223220835567
SPAG4	-0.213722346076222
SEL1L3	-0.21371723982258
RPS6KA5	-0.213709102632132
ANO9	-0.213603494397273
PI4KAP1	-0.213252548606924
PRDM1	-0.213113808695129
GPLD1	-0.213106386070372
DEPTOR	-0.212648167121472
ANKRD33B	-0.212468036647819
CCDC71L	-0.212331832482332
YPEL5	-0.212293980110835
LOC283194	-0.212246649465488
METTL7A	-0.21191624766528
CASTOR1	-0.211705576880302
SYT12	-0.211689055689505
TFAP2C	-0.211627203481724
MDH1B	-0.211537285853089
SDC1	-0.211429502631317
FHL2	-0.211294040276637
MCOLN3	-0.210856549907461
DAB2IP	-0.21078039395347
ASIC1	-0.210760581129722
CYP4F11	-0.210618618726666
DPP3-DT	-0.210546217776822
EXOC6B	-0.210093475476841
SBK1	-0.210078782140855
PNPLA7	-0.209906426158177
RHBDF1	-0.209719541784261
LINC00662	-0.209545642086001
ZC3H12A-DT	-0.209434101477935
FHIP1A	-0.209381165533635
KAZALD1	-0.209329963360032
ZFP82	-0.209312541575454
LRRC20	-0.209144477240587
NYNRIN	-0.20912186470029
OLFML2B	-0.209020981573787
PRR7-AS1	-0.208947683948123
FADS3	-0.208740142226829
CEMP1	-0.208706948586513
ACCS	-0.208625954021613
SIX5	-0.208251055565441
ZNF117	-0.207991259344026
GBAP1	-0.20798611721081
SDCBP2-AS1	-0.207252816738361
KLC4	-0.207142007488162
CSRNP1	-0.207096437885635
ANK3	-0.207088276991167
GPR137B	-0.207039989776906
ZSCAN21	-0.206991422112121
SPEG	-0.206980919210525
PHF1	-0.206980209805661
FBXL8	-0.206969627136122
ICOSLG	-0.206927986898647
MB	-0.20682828563181
NAT14	-0.206392291362165
DEPP1	-0.206379079388309
PIM2	-0.206345159831956
SPA17	-0.206281589415387
SLC30A1	-0.206253439746693
KSR1	-0.206203797760095
STEAP1B-AS1	-0.206198378003177
NBR2	-0.206153153831414
ACVR2B	-0.206143959284531
ADAM8	-0.20589061059576
KRT17	-0.205883316822995
NKX2-5	-0.205732234180475
DNAJC22	-0.205489495527627
AHRR	-0.205426032408623
LINC01151	-0.205412973896199
ZNF425	-0.205079793443243
LRCH4	-0.205030681365498
RHOB	-0.204640282130814
PVRIG	-0.204387529752512
SH3PXD2B	-0.203890075672874
AMT	-0.203697739358616
CAND2	-0.203610475068339
TFCP2L1	-0.203579907201997
IRF5	-0.203571148321715
HILPDA	-0.203202150727032
EFNA3	-0.203128206787766
NECTIN2	-0.202934664823477
FUT3	-0.202757760190222
SPDYE3	-0.202684954834549
CDKN1A	-0.202230907601932
NEBL	-0.201710280563993
TSSK6	-0.201517449255459
FGD5P1	-0.201340010556465
MVK	-0.201290348429176
FAS	-0.201211142243677
C1S	-0.201150627457666
ZNF565	-0.200770340031736
ALKBH6	-0.200523280970654
SLC16A6	-0.20031320419526
KLRF1	-0.200209872599468
ZNF566	-0.199919114525048
PCMTD2	-0.199877358333061
SPTB	-0.199841047163287
FAM83F.1	-0.199777177719873
TAF1A-AS1	-0.199404111876386
CREB5	-0.199237516652442
PRSS22	-0.199152034168478
LRRIQ1	-0.199109063907663
SENP8	-0.198934883862789
DNAH1	-0.198739097709915
PCMTD1	-0.198536842202089
STARD4	-0.198531549661414
ATXN7L1	-0.198234771514224
LPIN1	-0.198222620349111
PLK3	-0.198077218641288
ACOX3	-0.197851144212157
NUAK2	-0.19784129481893
CPNE1	-0.197839904870788
SLC25A30	-0.19774721026833
SYNM	-0.19753250102679
LINC01503	-0.197467332818796
MYRF	-0.19744457302219
TRIM16	-0.197243607651152
SGSM1	-0.197212297291239
DTX3	-0.197175722964678
ZNF540	-0.197161474078933
C3	-0.197033976597007
APLF	-0.196885728004264
ARHGEF40	-0.196883648977507
MZF1	-0.196874398711464
MIR99AHG	-0.196691011610763
BTG1	-0.196343131541665
ACSF2	-0.196272525840886
NEDD4L	-0.195505844668328
LRRC14	-0.195425006736486
TMC6.1	-0.195240862931842
PLEKHA6	-0.195035724549109
LRP1	-0.195032775504954
PRR36	-0.194689072928128
FOXF2	-0.194682071010765
BCAS4	-0.194597849132639
CPEB4	-0.1944391793097
BBOF1	-0.194367215758756
WNT6	-0.194220100962601
TSPAN2	-0.194123189002947
GLDC	-0.194090131989932
LOC729218	-0.194040671706834
ABCA2	-0.193930822188385
RGL4	-0.193877147833438
MAN1C1	-0.193755339936593
ACBD4	-0.193512408958933
PLAUR	-0.193354630089436
CCZ1P-OR7E38P	-0.193340971968709
FTL	-0.193333843125458
STARD13	-0.193238731668096
KPNA7	-0.193117641229038
SLC7A2	-0.193082556161051
MXRA7	-0.193044052386355
PNPLA8	-0.193002846897564
INE1	-0.192929547200002
EPM2A	-0.192828038501117
GP1BA	-0.192781144306963
FOXO4	-0.192712549985125
LRP5L	-0.192699920871754
RORA	-0.192574676935423
MEGF8	-0.191976090404
KRT86	-0.191818378170945
LYSMD4	-0.191476312056081
EPHB3	-0.191457003080368
ZNF212	-0.190865178229394
GDAP1	-0.190837842131337
CPAMD8	-0.190646077716472
RHBDL1	-0.190618505820503
TRPM6	-0.190507389562959
MMP25-AS1	-0.190362261227152
ZSWIM6	-0.19023091320196
SYT11	-0.190174761458245
GFPT2	-0.190155677859554
TNFSF15	-0.190121606786279
PDE9A	-0.190105214860031
CLYBL	-0.18994164244785
LYPD5	-0.189735340478198
MIDN	-0.189720280644134
C1orf210	-0.189411501752527
NRSN2-AS1	-0.189277543029858
ZBTB37	-0.188904427462429
SNAI3	-0.18854569330904
RFX3	-0.188456267989108
CLMN	-0.188322550617282
GALNT7-DT	-0.188026518781357
DLX1	-0.187929617963746
DNAJB9	-0.187785912358244
TMCO6	-0.187700750956984
VASH2	-0.187605209997763
RNF144B	-0.187579977846058
C1RL	-0.187500437615064
S100P	-0.18748012734154
ZSWIM3	-0.18741391980915
OLR1	-0.186974801282414
TGFBR1	-0.186738527692845
TIPARP-AS1	-0.186444187549944
AATK	-0.186343868226777
AMIGO3	-0.186325074242301
TRABD2B	-0.186212196138794
PXK	-0.186126050090479
GLT8D2	-0.186073007618647
IRS2	-0.185777608004792
THEM6	-0.185746637396354
LRRC61	-0.18570988187114
GCNT2	-0.185451620952972
AZGP1	-0.185363999138521
ASB16	-0.185007084413237
SMYD3	-0.184996271774763
FOXO1	-0.184943650963307
ZNF730	-0.184746127406074
VAMP5	-0.184570312282479
CAGE1	-0.183700312915131
GREB1	-0.183541852985285
EHD2	-0.183540539409367
SLC30A2	-0.183314274994882
TBC1D17	-0.183303734030264
NXPH4	-0.183003244389235
TACC1	-0.182888909231669
ARHGAP6	-0.182690930834759
STK36	-0.182665967445661
PRRG2	-0.18245787000727
SLC15A3	-0.182415230368111
DUSP16	-0.18210163319216
FECH	-0.181927647512541
BCAN	-0.181651402141008
TRAPPC6A	-0.181566542838923
FCGBP	-0.181527384052411
OSGIN1	-0.181338636719653
KCND1	-0.18133260347865
SIDT2	-0.181254616085018
ADAM28	-0.181201515222466
PRELP	-0.18112610694609
SLC23A1	-0.180867099086535
NRARP	-0.180796718880976
HAP1	-0.180756871147937
TSPAN33	-0.18072603733827
KCTD11	-0.180700948020217
ABTB1	-0.180651354824632
INHBB	-0.18058766763535
LPIN2	-0.180301906198472
EFEMP2	-0.179961625200451
SLC15A2	-0.179942896719576
PTPRS	-0.179743323020289
FDFT1	-0.179147552279723
RUSC2	-0.179080573019585
PHYKPL	-0.178909739900789
STPG1	-0.178844339731984
ARHGAP27P1	-0.178640791916647
FBXO48	-0.178562950855304
PRPF40B	-0.178421134543175
WDR27	-0.178312527525955
SNORD88B	-0.178058258015899
BAHCC1	-0.178035794004381
TNS4	-0.177789145284347
DICER1-AS1	-0.177736712028601
EFNB2	-0.177612791524161
PPP1R3B	-0.177604305094257
FA2H	-0.177527630146789
MBLAC1	-0.177515314947049
NPM2	-0.177329870722368
SLC2A1-DT	-0.177231171230313
SLC29A3	-0.177146362888138
LINC-PINT	-0.177053843440008
KRT80	-0.177001431968677
SPIRE1	-0.176981540519215
CHD6	-0.176816626631946
FICD	-0.176802608185875
SLC16A13	-0.176677355110709
RUSC1	-0.176508507063184
UBAC2-AS1	-0.176408527824441
ACOT1	-0.176128093103554
LDLRAD4	-0.175353961976872
PAPLN	-0.175098410433815
PARD6A	-0.175046595681062
ICAM1	-0.174647167098389
ASS1	-0.174618662471914
ST3GAL4	-0.174593724432523
CHST9	-0.174516079774502
NIPAL3	-0.174478753695361
MLLT6	-0.174450697642264
LINC01119	-0.174402811008463
CCDC136	-0.174402388690147
BIRC3	-0.174371338972631
CNPY4	-0.174251841288495
EZR	-0.174234786601518
KCNJ11	-0.174232119307649
SH3BGRL2	-0.174191123553019
MAPK8IP3	-0.174169068054677
PPOX	-0.173734315066418
SLC7A5P2	-0.173074281990888
FCSK	-0.173021161383619
FAM114A1	-0.172873143272062
CHCHD7	-0.172860754027669
ATP9A	-0.172838412153579
TMPRSS2	-0.172706865263333
PMEL	-0.172627889307495
RNF122	-0.172578714316734
ITPKA	-0.172382022883056
OSCP1	-0.172236095186026
FAM171A2	-0.171946008658907
HDAC6	-0.171903030362008
HIVEP1	-0.171869377427127
GIGYF1	-0.171836520076459
PHLDB2	-0.171813864926218
DAPP1	-0.171782948525411
FOXD2	-0.171768917659012
ERBB2	-0.171711125246652
OCLN	-0.171461072247376
TIMP3	-0.171226895693664
PPM1N	-0.17096698521711
AARS1	-0.170754857778038
NIPAL1	-0.17075353623333
DIRAS1	-0.170526529441411
C22orf23	-0.170393242614586
MVD	-0.170274242974155
ZNF385C	-0.170237935101426
PGGHG	-0.170236627870325
FAM218A	-0.170221751298842
CA13	-0.170184650685336
SUSD6	-0.170090071016415
OSBP2	-0.170014667111354
KHK	-0.169940587283225
MKRN2OS	-0.169744491249253
KDM7A-DT	-0.169586562434547
PLA2G4C	-0.169149054182633
MIS12	-0.169124617507522
SQLE	-0.169088544513866
ZNF607	-0.168749383280463
BMP6	-0.168720559310366
AP5S1	-0.168714688586373
ZBED5-AS1	-0.168475276542239
SYT17	-0.168155055703881
TGIF2	-0.168135898041107
TLE3	-0.167975219666488
QRICH2	-0.167967396606101
SOBP	-0.167896572588911
NCKAP5	-0.167647033648507
ANXA6	-0.167537649373299
DAPK2	-0.167418496430519
SFI1	-0.167365862880782
ZNF254	-0.166939078514194
SNORA70	-0.166926826840591
MOK	-0.16686652518773
SREBF2	-0.166733056206284
SLC52A3	-0.166529883713271
LINC02104	-0.166477998649762
DBIL5P	-0.166438627966035
ARHGAP26	-0.166409165386932
PLCE1	-0.166239795701579
RBPMS	-0.166176928993943
ABCA7	-0.166103348839396
TJP3	-0.165910597800493
NBEA	-0.165752258959067
SH3BP5	-0.165287836929385
CEBPB-AS1	-0.164918076554076
CSAD	-0.164867337271004
UBE2H	-0.16480101277702
HNRNPA1L2	-0.164563011813048
EME2	-0.164345228018284
WASIR2	-0.163937962517033
SLC5A1	-0.163870013951325
RIMS3	-0.163771448913138
ANKS1B	-0.163664366447603
WFDC21P	-0.163625181245734
LINC01089	-0.163613414103167
RSRP1	-0.163457989562285
CHST11	-0.163411458743487
ADNP-AS1	-0.163270456892389
UST	-0.163223155465128
ANXA8L1	-0.163156400409379
RSPH3	-0.163155937592498
PCIF1	-0.163120793408747
SYNE3	-0.163012531117936
LINC02015	-0.162821710186581
ACBD7	-0.162504586124373
GSEC	-0.162472803953388
TACSTD2	-0.162372397815887
RUNX2	-0.162223789111257
RBL1	-0.162142348617815
ANKRD37	-0.162095541035952
ARHGEF37	-0.161967359148122
C2orf42	-0.161784533692409
ABCA5	-0.161629680232947
FAM210B	-0.161209823442115
SCARB1	-0.161166386502348
APOBEC3B	-0.161111772676007
JARID2	-0.161013789242248
USP11	-0.160930325523558
RAB40B	-0.16087094501417
ZNF428	-0.160803770645092
AQP5-AS1	-0.160702282308242
PREX1	-0.160676704431475
ZNF587B	-0.16049049521499
KLF11	-0.160349045067872
SMIM45	-0.160183590824813
PSAT1	-0.160122331034388
GPR75	-0.160093588971467
RND3	-0.159992579574031
CITED4	-0.159975878674248
CASP4LP	-0.15983285695616
ERV3-1	-0.159670216957404
PDE7B	-0.159659749141807
GRB7	-0.159503743788281
SMARCA1	-0.159328522251403
NUAK1	-0.159255776731392
RHOV	-0.159188707554455
CHSY1	-0.159152448634674
NLGN2	-0.159105685808177
OSBPL5	-0.159060350450983
MIR17HG	-0.158915834435861
NUMBL	-0.158781116814909
LNX1	-0.158680472971706
SAMD12	-0.158468730683199
ZNF717	-0.158432875393457
CACFD1	-0.158354165738896
DHCR7	-0.15829823678358
BAIAP2	-0.157990070116994
GCH1	-0.15798350324136
RNFT1	-0.157931415673082
ACACA	-0.157899946893764
MRPS31P5	-0.157809500498864
TBC1D4	-0.157626551279994
ADPRH	-0.157581759412836
PIM3	-0.157533567984725
HDAC10	-0.157487398427583
CNN2	-0.156924291547014
PCDHB7	-0.156829390663086
ATP8B2	-0.156691524911932
SLC9A5	-0.156689908400673
NTN1	-0.156017191589177
TRPM8	-0.155840280509376
TENT5B	-0.155831246003868
IGFBP6	-0.155809920461469
NHLRC3	-0.15567352862405
SLC7A1	-0.155647092742965
GADD45B	-0.155453485014
NUDT14	-0.155441991587597
LATS2	-0.155424669919482
CLSTN3	-0.155423859323859
C1orf116	-0.155284516161167
TSC22D4	-0.155228777473437
PIGZ	-0.155101734442859
ARL5B	-0.155051139827132
CIRBP	-0.154988121936752
DNASE2	-0.154705150839692
RNF5P1	-0.154694516245067
ZNF132	-0.15439018138794
ARSD	-0.154014897484751
DHDH	-0.153869095893042
ZXDB	-0.153831342073572
FIS1	-0.153799509279834
FHIT	-0.153563617000851
RAP2B	-0.153300801907267
TULP4	-0.153297643504156
BCL3	-0.153285433325573
ADM5	-0.153233411915553
PALM2AKAP2	-0.153152453205274
DYRK1B	-0.153095682316384
SNORD68	-0.15302336590329
MME	-0.152825515563743
LOC100130987	-0.152667510779876
MPP2	-0.152482640388137
RECK	-0.15239670170944
FOXI1	-0.152252847171964
KRBA1	-0.152252180271293
TPCN1	-0.152213322616606
PHLDA1	-0.15206772050871
ZNF333	-0.151749146405649
AARD	-0.151621249224281
PPIP5K1	-0.151365630584855
FLYWCH1	-0.15136223103027
SLC4A5	-0.151352694960856
MT1X	-0.151316202101021
NICN1	-0.151277530356451
SLC1A2	-0.151108686351152
H1-0	-0.151004280743796
GSS	-0.150978389824394
GBP2	-0.150969242236657
TOR4A	-0.150857513712496
CEP41	-0.15080806907905
SPPL2B	-0.1507527824795
DNM1	-0.150751114431014
ARRDC2	-0.150677414083262
TRIM36	-0.150542377394493
ZSCAN23	-0.150521360707203
GXYLT2	-0.150488023663702
PYCR1	-0.150481717596564
CYB5R2	-0.150438991509185
SPACA9	-0.150392028149395
ST8SIA1	-0.150388423653465
FAM234B	-0.15013620726457
C2CD4D	-0.150023468767458
AGBL3	-0.149958242672181
B4GALT1	-0.149862511144067
SDC2	-0.14980019943477
MERTK	-0.149640953541943
C2orf72	-0.149583898430668
DAPK3	-0.149433974607197
KIZ	-0.149381103257621
EPRS1	-0.149256082116134
ZNF790	-0.149200720095646
LRP1B	-0.149108122495098
RIMS4	-0.148915632668975
CCDC40	-0.148873980356832
IDI2-AS1	-0.148818105040921
BICDL1	-0.148637386623934
C1QTNF1	-0.148551498169451
SGSM3	-0.148263150339531
IQCH-AS1	-0.148201834128654
FNDC3A	-0.148161554659394
TOM1	-0.148032425351979
ECH1	-0.148030436058051
HDAC5	-0.1478294374264
CGN	-0.147795272861194
MYB	-0.147671069568178
ACAD8	-0.147543436954904
SERTAD4	-0.147100923180428
AGFG2	-0.147053024786761
TBL1X	-0.146878340745937
KCNAB2	-0.146770138432761
TOR3A	-0.14669862286744
DOCK3	-0.146672975289271
AMH	-0.146583799260381
KAT14	-0.146541112957929
IQCK	-0.14648649888285
LHX4	-0.14643798722259
NTRK2	-0.146419452076795
NIPSNAP3B	-0.146377931589285
PC	-0.146344764702486
MEF2D	-0.146067502747881
SLC6A12	-0.145904635407083
HOXC4	-0.145746293082365
AGTPBP1	-0.145480808453022
ADAMTSL4	-0.145403167547331
IL15RA	-0.145345301844639
DOCK11	-0.145319491131851
FXYD6	-0.145203058057199
DCBLD1	-0.145159118142775
STX12	-0.14504153473624
ZNF767P	-0.144975915556386
ALG11	-0.144845799931477
PRKCQ	-0.144740886783851
B4GALNT1	-0.144601629280291
KREMEN1	-0.144580629197951
AOPEP	-0.144509108643326
FHOD3	-0.144499093033389
MCM7	-0.144437044794602
ERBB4	-0.144423251135019
TMEM140	-0.144413684999376
OTUD5	-0.144386467732186
ACTR3C	-0.144339020733434
DUSP5	-0.14431468525596
WDR54	-0.144147346539752
ACOT8	-0.144147010451381
LINC00910	-0.144045203395482
TCF19	-0.143938934029371
FMNL3	-0.143936892339506
RGS5	-0.143935148746557
WDFY3-AS2	-0.143924952745113
WNT10A	-0.143861361958094
ARHGAP40	-0.143854227534586
MIEF2	-0.143824773025358
BTBD6	-0.143762751145698
MAGI1	-0.143655736437993
TCAF1	-0.143593663424203
NCOA7	-0.143444071229197
CFLAR	-0.143383847930923
